gpstime:1109,gpsdate:60180,gps:34513,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.9600,humidity:41.05,gas:72.58,altm:-56.22,tempC:19.20,lum:20100003123,ir:201,lux:644.5282,temp_new:0.0000,hum_new:0.0000
gpstime:1709,gpsdate:60180,gps:40759,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.9700,humidity:41.00,gas:76.61,altm:-56.22,tempC:19.21,lum:20100003123,ir:201,lux:644.5282,temp_new:0.0000,hum_new:0.0000
gpstime:2909,gpsdate:60180,gps:47006,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.9700,humidity:40.92,gas:79.74,altm:-56.13,tempC:19.23,lum:20100003123,ir:201,lux:644.5282,temp_new:0.0000,hum_new:0.0000
gpstime:3509,gpsdate:60180,gps:53250,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.9600,humidity:40.84,gas:83.05,altm:-56.22,tempC:19.26,lum:20100003123,ir:201,lux:644.5282,temp_new:0.0000,hum_new:0.0000
gpstime:3609,gpsdate:60180,gps:59497,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.9600,humidity:40.77,gas:85.06,altm:-56.13,tempC:19.29,lum:20100003123,ir:201,lux:644.5282,temp_new:0.0000,hum_new:0.0000
gpstime:23594509,gpsdate:50180,gps:3259,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.9500,humidity:41.48,gas:89.12,altm:-56.22,tempC:20.30,lum:13300003031,ir:133,lux:602.5662,temp_new:0.0000,hum_new:0.0000
gpstime:23595109,gpsdate:50180,gps:9510,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.9700,humidity:40.81,gas:83.71,altm:-56.22,tempC:20.05,lum:13300003030,ir:133,lux:598.5800,temp_new:0.0000,hum_new:0.0000
gpstime:23595209,gpsdate:50180,gps:15756,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.9700,humidity:40.71,gas:86.20,altm:-56.22,tempC:19.76,lum:13300003031,ir:133,lux:602.5662,temp_new:0.0000,hum_new:0.0000
gpstime:1309,gpsdate:0,gps:2776,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.9100,humidity:40.90,gas:115.07,altm:-55.88,tempC:20.60,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:1509,gpsdate:0,gps:9019,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.9400,humidity:40.30,gas:100.43,altm:-56.22,tempC:20.29,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:2109,gpsdate:0,gps:15265,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.9600,humidity:40.18,gas:99.36,altm:-56.13,tempC:19.91,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:22352609,gpsdate:0,gps:21509,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.9700,humidity:39.80,gas:101.46,altm:-56.30,tempC:19.64,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:22353809,gpsdate:0,gps:27756,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.9800,humidity:39.66,gas:102.51,altm:-56.30,tempC:19.45,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:22354409,gpsdate:100180,gps:33999,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.9900,humidity:39.63,gas:103.02,altm:-56.38,tempC:19.31,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:22372900,gpsdate:161123,gps:139222,latit:39.951012,longit:-75.202652,alt:0.000000,course:309.34,speed:0.01,numsats:0,velDiff:0.000,pascals:1019.9900,humidity:41.91,gas:55.19,altm:-56.30,tempC:18.94,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:22374000,gpsdate:161123,gps:149998,latit:39.951012,longit:-75.202652,alt:51.299999,course:309.34,speed:0.01,numsats:10,velDiff:10.260,pascals:1019.9700,humidity:41.96,gas:67.72,altm:-56.38,tempC:18.51,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:22382600,gpsdate:161123,gps:196623,latit:39.951008,longit:-75.202652,alt:51.299999,course:309.34,speed:0.01,numsats:10,velDiff:10.260,pascals:1019.9900,humidity:43.03,gas:62.03,altm:-56.47,tempC:18.18,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:1330308,gpsdate:110180,gps:33260,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.8100,humidity:39.08,gas:10.40,altm:-55.05,tempC:22.51,lum:20000003023,ir:200,lux:587.7009,temp_new:0.0000,hum_new:0.0000
gpstime:1330908,gpsdate:110180,gps:39508,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.8300,humidity:38.49,gas:10.61,altm:-55.14,tempC:22.27,lum:20000003023,ir:200,lux:587.7009,temp_new:0.0000,hum_new:0.0000
gpstime:1331008,gpsdate:110180,gps:45754,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.8300,humidity:38.44,gas:14.30,altm:-55.05,tempC:22.00,lum:20000003022,ir:200,lux:583.7228,temp_new:0.0000,hum_new:0.0000
gpstime:1331608,gpsdate:110180,gps:52002,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.8300,humidity:38.73,gas:18.86,altm:-55.05,tempC:21.87,lum:2200001003,ir:22,lux:197.8496,temp_new:0.0000,hum_new:0.0000
gpstime:1332808,gpsdate:110180,gps:58246,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.8200,humidity:38.55,gas:24.07,altm:-54.89,tempC:21.80,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:1333408,gpsdate:110180,gps:64493,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.8100,humidity:38.28,gas:28.98,altm:-54.98,tempC:21.77,lum:21000003232,ir:210,lux:699.4971,temp_new:0.0000,hum_new:0.0000
gpstime:1391908,gpsdate:0,gps:3255,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.8000,humidity:38.50,gas:28.98,altm:-54.89,tempC:22.77,lum:21000003233,ir:210,lux:703.4842,temp_new:0.0000,hum_new:0.0000
gpstime:1392108,gpsdate:0,gps:12515,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.7900,humidity:38.02,gas:28.39,altm:-54.81,tempC:22.53,lum:300000033,ir:3,lux:39.1680,temp_new:0.0000,hum_new:0.0000
gpstime:1393608,gpsdate:0,gps:18759,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.7900,humidity:38.07,gas:35.87,altm:-54.89,tempC:22.25,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:1393608,gpsdate:171123,gps:33579,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.8200,humidity:36.86,gas:39.21,altm:-54.98,tempC:21.97,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:1395108,gpsdate:171123,gps:46542,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.8100,humidity:36.15,gas:44.71,altm:-54.98,tempC:21.66,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:1401229,gpsdate:171123,gps:55185,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.8200,humidity:36.39,gas:50.78,altm:-54.98,tempC:21.38,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:1401330,gpsdate:171123,gps:61429,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.8200,humidity:36.45,gas:58.00,altm:-54.98,tempC:21.14,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:1402530,gpsdate:171123,gps:68320,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.8200,humidity:36.40,gas:63.15,altm:-54.98,tempC:20.95,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:1403408,gpsdate:171123,gps:76788,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.8200,humidity:36.42,gas:65.51,altm:-55.05,tempC:20.77,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:1404709,gpsdate:171123,gps:89752,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.8200,humidity:36.84,gas:65.30,altm:-55.05,tempC:20.59,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:1404709,gpsdate:171123,gps:98392,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.8300,humidity:37.11,gas:69.46,altm:-55.05,tempC:20.41,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:1405609,gpsdate:171123,gps:111354,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.8200,humidity:37.85,gas:68.78,altm:-55.05,tempC:20.24,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:1411709,gpsdate:171123,gps:119997,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.8200,humidity:38.17,gas:72.64,altm:-54.98,tempC:20.07,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:1412330,gpsdate:171123,gps:126241,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.8100,humidity:38.18,gas:78.47,altm:-54.98,tempC:19.95,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:1412408,gpsdate:171123,gps:132489,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.8200,humidity:38.20,gas:82.15,altm:-55.05,tempC:19.85,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:1413008,gpsdate:171123,gps:138733,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.8200,humidity:38.08,gas:85.41,altm:-54.98,tempC:19.77,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:1414308,gpsdate:171123,gps:146011,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.8200,humidity:38.11,gas:86.37,altm:-54.98,tempC:19.69,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:1414308,gpsdate:171123,gps:154654,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.8200,humidity:38.32,gas:86.91,altm:-54.98,tempC:19.61,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:1415208,gpsdate:171123,gps:163296,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.8200,humidity:38.39,gas:87.82,altm:-54.98,tempC:19.51,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:1420900,gpsdate:171123,gps:172024,latit:39.951015,longit:-75.202454,alt:0.000000,course:269.10,speed:0.23,numsats:0,velDiff:0.000,pascals:1019.8200,humidity:38.58,gas:89.21,altm:-54.98,tempC:19.38,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:1421800,gpsdate:171123,gps:180938,latit:39.951027,longit:-75.202454,alt:31.799999,course:269.10,speed:0.23,numsats:8,velDiff:6.360,pascals:1019.8300,humidity:39.34,gas:89.21,altm:-54.98,tempC:19.24,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:1421800,gpsdate:171123,gps:189582,latit:39.951027,longit:-75.202454,alt:31.799999,course:269.10,speed:0.23,numsats:8,velDiff:6.360,pascals:1019.8200,humidity:39.94,gas:90.27,altm:-54.98,tempC:19.12,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:1423300,gpsdate:171123,gps:195831,latit:39.950981,longit:-75.202583,alt:37.700001,course:269.10,speed:0.23,numsats:9,velDiff:7.540,pascals:1019.8200,humidity:40.17,gas:94.00,altm:-55.05,tempC:19.01,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:1423300,gpsdate:171123,gps:202541,latit:39.950981,longit:-75.202583,alt:37.700001,course:269.10,speed:0.23,numsats:9,velDiff:7.540,pascals:1019.8300,humidity:40.51,gas:95.28,altm:-55.05,tempC:18.91,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:1423300,gpsdate:171123,gps:211186,latit:39.950981,longit:-75.202583,alt:37.700001,course:269.10,speed:0.23,numsats:9,velDiff:7.540,pascals:1019.8300,humidity:41.00,gas:94.21,altm:-55.05,tempC:18.79,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:1424800,gpsdate:171123,gps:291235,latit:39.950962,longit:-75.202644,alt:37.700001,course:294.73,speed:0.06,numsats:9,velDiff:1.180,pascals:1019.8400,humidity:43.71,gas:59.31,altm:-55.14,tempC:18.46,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:1424800,gpsdate:171123,gps:325788,latit:39.950962,longit:-75.202644,alt:37.700001,course:294.73,speed:0.06,numsats:9,velDiff:1.180,pascals:1019.8400,humidity:44.70,gas:60.90,altm:-55.14,tempC:18.02,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:1424800,gpsdate:171123,gps:357741,latit:39.950962,longit:-75.202644,alt:37.700001,course:294.73,speed:0.06,numsats:9,velDiff:0.000,pascals:1019.8400,humidity:45.59,gas:63.34,altm:-55.22,tempC:17.65,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:1424800,gpsdate:171123,gps:385711,latit:39.950962,longit:-75.202644,alt:37.700001,course:294.73,speed:0.06,numsats:9,velDiff:0.000,pascals:1019.8400,humidity:45.73,gas:65.97,altm:-55.14,tempC:17.34,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:1424800,gpsdate:171123,gps:412716,latit:39.950962,longit:-75.202644,alt:37.700001,course:294.73,speed:0.06,numsats:9,velDiff:0.000,pascals:1019.8500,humidity:47.26,gas:66.86,altm:-55.22,tempC:17.06,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:1424800,gpsdate:171123,gps:459526,latit:39.950962,longit:-75.202644,alt:37.700001,course:294.73,speed:0.06,numsats:9,velDiff:0.000,pascals:1019.8600,humidity:47.66,gas:62.21,altm:-55.31,tempC:16.77,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:1424800,gpsdate:171123,gps:466297,latit:39.950962,longit:-75.202644,alt:37.700001,course:294.73,speed:0.06,numsats:9,velDiff:0.000,pascals:1019.8600,humidity:47.63,gas:75.99,altm:-55.31,tempC:16.51,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:23594509,gpsdate:50180,gps:3276,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.7100,humidity:43.57,gas:48.28,altm:-54.15,tempC:19.37,lum:11100001333,ir:111,lux:360.9676,temp_new:0.0000,hum_new:0.0000
gpstime:23595109,gpsdate:50180,gps:9522,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.7200,humidity:42.85,gas:49.65,altm:-54.15,tempC:19.13,lum:11100001333,ir:111,lux:360.9676,temp_new:0.0000,hum_new:0.0000
gpstime:1580408,gpsdate:110180,gps:2775,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.7000,humidity:42.81,gas:94.64,altm:-54.15,tempC:19.73,lum:11100001333,ir:111,lux:360.9676,temp_new:0.0000,hum_new:0.0000
gpstime:1580508,gpsdate:110180,gps:9020,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.7200,humidity:42.13,gas:86.20,altm:-54.15,tempC:19.43,lum:11100001333,ir:111,lux:360.9676,temp_new:0.0000,hum_new:0.0000
gpstime:1581108,gpsdate:110180,gps:15267,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.7200,humidity:42.07,gas:87.72,altm:-54.15,tempC:19.11,lum:11100001333,ir:111,lux:360.9676,temp_new:0.0000,hum_new:0.0000
gpstime:1582308,gpsdate:110180,gps:21516,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.7000,humidity:42.05,gas:89.98,altm:-53.98,tempC:18.94,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:1582908,gpsdate:110180,gps:27760,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.7200,humidity:42.01,gas:92.66,altm:-54.23,tempC:18.87,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:1583008,gpsdate:110180,gps:34008,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.7300,humidity:41.85,gas:94.45,altm:-54.23,tempC:18.81,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:1583608,gpsdate:110180,gps:40252,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.7300,humidity:41.36,gas:98.03,altm:-54.31,tempC:18.72,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:1585608,gpsdate:171123,gps:54607,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.7400,humidity:41.38,gas:92.56,altm:-54.31,tempC:18.56,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:1585708,gpsdate:171123,gps:63250,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.7300,humidity:41.67,gas:94.40,altm:-54.31,tempC:18.37,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:1590508,gpsdate:171123,gps:69501,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.7200,humidity:41.70,gas:99.66,altm:-54.15,tempC:18.20,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:23594586,gpsdate:0,gps:3259,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.7100,humidity:44.20,gas:104.68,altm:-54.15,tempC:18.03,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:23595186,gpsdate:50180,gps:9507,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.7300,humidity:43.65,gas:98.61,altm:-54.15,tempC:17.73,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:23595208,gpsdate:50180,gps:16262,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.7300,humidity:43.75,gas:102.14,altm:-54.15,tempC:17.37,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:2004530,gpsdate:171123,gps:24901,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.7200,humidity:44.27,gas:102.02,altm:-54.23,tempC:17.12,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:2005208,gpsdate:171123,gps:31654,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.7200,humidity:44.63,gas:104.56,altm:-54.15,tempC:16.93,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:2010508,gpsdate:171123,gps:44619,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.7100,humidity:44.64,gas:101.40,altm:-54.06,tempC:16.77,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:2010608,gpsdate:171123,gps:53260,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.6900,humidity:44.63,gas:104.17,altm:-53.90,tempC:16.61,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:2011408,gpsdate:171123,gps:61902,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.6800,humidity:44.65,gas:107.36,altm:-53.81,tempC:16.47,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:2013500,gpsdate:171123,gps:74865,latit:39.950928,longit:-75.201942,alt:0.000000,course:47.04,speed:0.97,numsats:0,velDiff:0.000,pascals:1019.6800,humidity:44.81,gas:104.68,altm:-53.98,tempC:16.34,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:0,gpsdate:0,gps:3257,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.7000,humidity:54.76,gas:69.46,altm:-54.23,tempC:13.75,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:2142000,gpsdate:0,gps:2766,latit:39.950954,longit:-75.202560,alt:22.799999,course:0.00,speed:0.00,numsats:5,velDiff:4.560,pascals:1019.7100,humidity:54.30,gas:108.68,altm:-54.23,tempC:14.10,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:2160900,gpsdate:0,gps:111976,latit:39.950989,longit:-75.202568,alt:21.400000,course:0.00,speed:0.00,numsats:11,velDiff:4.280,pascals:1019.7400,humidity:53.97,gas:58.29,altm:-54.31,tempC:13.75,lum:100000000,ir:1,lux:   INF,temp_new:0.0000,hum_new:0.0000
gpstime:2160900,gpsdate:0,gps:118221,latit:39.950989,longit:-75.202568,alt:21.400000,course:0.00,speed:0.00,numsats:11,velDiff:4.280,pascals:1019.7500,humidity:53.72,gas:74.31,altm:-54.48,tempC:13.37,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:2162200,gpsdate:171123,gps:125302,latit:39.950989,longit:-75.202568,alt:21.400000,course:93.72,speed:0.01,numsats:11,velDiff:4.280,pascals:1019.7600,humidity:53.55,gas:86.37,altm:-54.56,tempC:13.16,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:2162200,gpsdate:171123,gps:131548,latit:39.950989,longit:-75.202568,alt:21.400000,course:93.72,speed:0.01,numsats:11,velDiff:4.280,pascals:1019.7700,humidity:53.46,gas:94.96,altm:-54.56,tempC:13.04,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
